3851.181	2305.756
3014.091	3606.162
3834.992	2594.491
2550.689	1472.673
4469.776	3192.718
3815.525	2594.853
3943.915	3930.451
3587.786	2417.23
3818.766	3678.421
2935.583	2123.0
3386.011	2902.866
4013.618	2509.919
3431.587	2609.926
3144.716	3140.341
3721.783	1531.737
3135.152	2332.397
2137.21	938.755
3693.569	4154.388
3217.339	3433.509
3615.787	1999.908
3815.803	2471.231
4280.249	912.203
3521.226	2377.855
3727.335	2282.46
4012.071	2486.102
3611.834	1661.37
3673.74	1951.11
3871.212	3273.69
2731.65	1671.387
3493.777	3640.589
3653.598	2566.13
1358.288	4259.392
4197.145	3211.821
3453.272	3026.993
3138.144	2860.078
2626.239	991.499
3500.083	2472.139
2602.754	2993.087
2540.88	1586.911
3719.673	2795.901
3582.616	2444.745
3631.015	2474.436
3626.199	2253.796
270.147	747.87
3633.76	2703.267
3255.388	3790.039
2705.274	3399.76
3202.317	3108.304
4560.282	2651.292
3461.341	1974.805
3757.839	3173.532
2996.273	4027.274
4104.608	2239.161
3776.508	2693.037
3489.548	2490.413
3131.162	2888.475
3165.1	3671.21
4303.817	1768.066
3427.667	3693.091
2575.365	825.461
3308.416	2437.712
3857.68	3896.789
3551.839	4152.902
3717.667	2377.009
4703.909	2127.653
3238.06	3168.94
3475.406	3241.535
3715.977	2716.326
3532.615	2524.304
3174.88	1285.74
2775.717	3086.689
3603.806	2483.121
2895.201	3123.822
2056.177	3229.399
2464.21	2327.417
3433.674	2288.759
4009.069	2021.743
3430.214	2762.279
3573.76	1251.634
3985.612	3086.999
3679.502	2918.752
4031.944	1657.921
4629.674	3638.486
4182.577	2439.581
4185.583	2519.942
2635.408	2166.618
2246.233	563.199
3318.922	2385.369
3097.794	1754.229
4345.376	3735.786
3945.059	249.797
4884.619	3287.663
2800.462	1843.974
3475.127	2591.571
3622.688	2554.528
3518.035	2449.677
4064.947	1757.072
2948.457	1907.379
3960.281	2275.053
3536.35	3584.792
4686.227	3828.917
3740.091	1130.532
1457.904	2046.947
1778.424	1432.309
3767.475	3624.185
3552.214	2415.534
2566.389	2995.131
3505.835	3884.062
4772.495	3329.451
3598.926	2632.383
3028.716	1200.903
3141.413	1343.663
3196.467	2467.273
2559.216	1459.528
3298.508	2425.381
3466.933	2903.452
4088.859	3550.987
3620.711	2259.83
3469.592	3232.303
3461.624	3548.083
3271.446	3308.902
3865.264	2507.033
3696.009	2431.529
3577.574	2144.344
4195.622	3450.931
2949.959	1754.069
3282.546	2207.854
4090.279	3635.325
3602.537	2586.692
3640.248	3657.067
3171.572	3878.21
3505.406	2456.11
3679.593	2288.92
3202.9	2304.083
4652.245	2182.794
2941.907	3092.77
3297.356	2487.686
3611.783	2472.5
3410.577	844.028
3535.978	2632.607
2957.314	2403.633
3735.97	2325.638
4029.897	3568.814
3079.048	323.848
3757.803	2577.508
3641.727	2521.492
4521.063	2938.288
3744.127	1646.449
3405.114	2486.217
3624.072	2723.606
3326.447	1049.916
4714.093	2383.655
3746.793	3296.11
3764.134	2294.303
5171.802	3938.585
3709.162	1687.778
3757.958	2619.602
2986.014	3802.046
703.99	2350.71
3522.146	2870.686
4272.309	3080.473
3547.836	2447.736
3489.536	2487.738
3560.091	2411.478
3490.103	3081.068
3051.924	1688.889
3202.675	1506.744
3478.479	2512.515
3899.118	3539.18
3664.755	3737.471
3589.918	2559.662
4913.555	3640.275
4424.823	1387.195
3581.529	2351.771
2835.027	1948.268
2789.48	3116.25
1041.537	696.686
3624.96	2430.762
3383.283	1836.647
4487.518	2508.978
3653.132	2667.029
3474.474	2487.296
2753.016	3125.382
3014.933	1429.14
2436.464	2984.937
4205.782	3452.353
3785.099	2572.582
2893.901	2523.872
3499.901	918.324
3453.271	3529.115
4020.395	1481.03
1931.137	1306.872
3538.547	2712.358
3804.93	2799.287
3764.692	2555.5
3883.416	1912.958
3628.645	3188.023
3179.859	1169.92
2492.2	1924.874
3739.585	1589.141
2890.248	2540.474
4151.986	2480.507
2881.525	2354.189
3747.468	2457.082
1740.295	2075.693
2094.108	2294.613
3167.062	1828.524
4118.184	1819.329
2826.51	2515.22
3067.803	3328.277
3029.372	2716.991
3657.616	2606.219
3835.187	2666.052
3364.089	2391.764
3356.973	2586.018
4648.201	3786.13
3279.584	3902.013
3569.869	1479.201
3810.643	3757.0
3964.099	2517.55
3569.578	4153.684
3663.856	3612.905
3573.373	2462.733
4604.143	3977.012
3987.797	3534.025
4396.332	2773.511
4666.951	3629.737
3583.352	2504.362
3641.812	4270.005
3693.847	2377.96
3614.15	2510.388
3395.732	3433.827
3477.747	3063.097
3288.256	1150.224
4377.537	1104.916
3463.436	3670.446
4137.877	3205.342
3696.258	3668.319
4110.287	2512.472
3398.772	2176.624
3670.122	2682.048
4158.815	1325.968
3515.853	2436.907
3868.078	2554.751
3673.336	2585.507
2948.828	1088.196
3070.331	1688.849
2528.852	2327.287
3892.917	2605.881
3515.246	2394.919
3515.89	2404.08
3503.761	3029.191
3392.858	3198.387
3032.358	4239.783
2994.898	3796.552
3475.567	2498.431
3566.104	3255.921
3613.02	2691.854
3408.875	2465.529
4182.985	2775.071
3594.291	3428.243
3524.365	3548.129
3764.944	3859.134
3508.053	2581.824
3658.523	2622.673
3219.136	2533.549
3466.137	2361.091
1778.453	1437.783
3803.783	2224.861
2986.673	1884.115
3855.204	2652.987
3524.01	3184.76
1477.461	1490.793
3499.005	2490.937
3778.075	3901.391
2486.554	1798.391
3598.585	2413.605
3844.751	2693.331
2724.159	2767.336
4222.744	3582.447
3529.74	3315.258
3421.456	962.195
3518.443	2332.686
3657.93	2494.218
3438.57	2966.525
2226.312	3977.341
3586.258	2587.903
3492.561	2438.628
3438.27	2536.217
2946.817	1574.276
2310.15	675.937
3139.262	1449.482
3764.61	3682.19
3648.165	4093.699
3672.141	2832.375
4223.856	3148.855
4183.924	2391.327
3514.598	2334.228
3022.11	2790.842
3829.593	2557.745
3576.941	1935.2
3488.357	2509.195
4287.466	4077.798
3506.931	2659.388
2547.275	1467.326
4274.659	3285.14
2898.007	3671.26
3431.949	2603.583
1172.616	1592.503
5069.806	3636.061
3629.985	2701.944
3350.394	2276.431
3804.42	3054.037
3656.861	2564.602
3988.2	2265.141
4474.466	2617.053
2770.98	3035.867
3907.681	2724.637
2990.056	2316.776
3267.484	1771.693
3690.537	3223.578
3791.041	3898.167
3612.046	2486.785
3695.718	1997.302
4263.417	3746.229
3885.84	1863.624
3748.715	2475.795
3470.799	2852.122
3141.028	3020.743
4301.595	2948.972
3592.244	2440.7
3506.563	3918.673
3225.167	2411.32
3563.764	2424.999
1832.589	2687.567
3369.891	2915.906
3838.719	2937.633
3604.749	2697.313
1555.484	2428.768
3877.663	2246.986
3568.691	2942.008
3514.315	2539.904
3529.945	2411.504
4747.611	3194.404
3238.9	3793.905
3618.76	2563.565
3120.404	3715.263
3387.019	2321.207
3526.81	2570.367
3657.05	2639.18
4209.347	2039.776
3515.742	2510.024
3465.844	4057.546
3634.322	2513.08
4193.455	3982.16
3410.177	3422.278
3541.816	3423.316
4331.936	1235.691
3775.222	2521.749
3462.908	1592.935
3550.898	932.836
3435.02	3533.36
3773.817	3261.282
3605.803	2480.221
2541.66	2422.809
4193.473	3982.12
4209.363	2039.791
3599.648	3574.272
3614.408	2319.03
3574.457	2413.235
2717.132	1294.16
2776.621	1219.325
3528.117	2634.732
3328.7	2779.336
4098.355	1918.494
3482.094	2352.827
3567.357	3457.824
3550.942	932.894
2488.614	2217.978
3077.775	2266.095
934.602	2926.978
3433.29	3485.305
3487.206	2645.25
3496.175	2334.747
3484.922	2558.734
4263.396	3746.123
2129.54	1684.797
3462.924	1592.873
1599.127	2959.672
3531.38	2569.502
3643.973	2606.416
2260.819	3014.071
3568.555	2941.66
3358.901	2485.408
3344.922	2442.071
4126.029	3677.634
3154.816	1908.021
3228.354	4360.916
3417.814	2499.238
3324.32	2981.412
4805.308	3318.705
1921.875	3473.214
3625.503	2698.796
3709.557	2428.504
3521.435	1749.72
4200.42	3991.398
3489.487	2487.282
1147.804	2735.339
3329.35	1401.233
3478.347	2196.927
3888.129	2589.149
4348.672	3394.7
4657.708	2948.532
3576.946	2284.746
2515.029	3475.031
4580.79	2327.817
4449.59	2807.059
4442.511	2193.487
3503.215	2360.718
3582.862	2425.518
2987.747	4056.243
3010.257	1494.905
3441.685	562.617
3623.637	3859.692
3024.719	1423.829
3765.939	2171.945
3483.971	2542.837
3611.187	2623.626
3989.666	2439.382
3200.847	2272.398
3610.548	2494.137
3701.455	2391.489
3053.027	1900.122
4610.735	3332.641
995.409	2524.347
3655.733	2385.057
3576.852	2648.184
3364.473	2157.01
3897.171	2330.994
3278.311	3000.0
3719.78	2146.696
2762.455	2651.322
3945.148	2129.704
3563.795	2328.357
4336.651	1356.067
3113.208	3303.613
3724.716	3259.4
3326.138	3091.164
3500.798	2353.42
2633.793	2159.906
3343.245	2460.573
3475.022	2592.167
3736.709	3797.756
3353.968	2479.027
3615.482	2239.394
4953.671	3647.867
3406.504	1387.383
3595.961	2449.735
3884.768	3594.137
3535.453	3732.095
3984.89	2443.518
3393.849	3300.165
1352.833	962.048
3282.971	3253.816
2853.797	4178.213
3732.484	2368.327
3805.597	3170.323
5107.608	3994.643
3882.75	2659.841
1676.238	1311.276
2274.48	486.132
3690.37	3183.169
1533.821	3500.713
3360.424	3570.208
3118.272	2295.617
2505.924	2038.223
3320.907	2687.048
3609.474	3918.358
3410.883	1400.436
3641.354	2495.28
3821.474	2559.143
2852.95	4078.353
3588.775	2722.477
3133.234	3761.987
3998.275	2247.063
2957.005	4336.113
3801.185	2334.779
3147.752	2613.781
3718.874	2480.381
3439.779	3569.654
3705.741	3851.315
3435.489	2755.442
2753.916	1971.619
3693.041	2785.591
721.622	3251.603
4621.015	3752.597
3748.853	2413.348
2872.805	2127.887
4114.673	3544.291
3753.885	2801.379
3748.127	2291.749
3382.688	2676.303
3914.522	1831.254
4493.215	3486.618
2360.898	292.9
3442.834	2255.124
3446.471	4042.094
3408.416	2184.153
3610.104	3223.236
3058.309	3721.766
3906.646	2348.251
4454.979	3786.094
3428.224	3193.295
3680.416	2442.419
3772.572	2847.59
2723.115	2639.775
3490.639	2784.441
3834.409	2681.752
3635.529	2570.33
3993.763	2375.567
2846.432	3090.513
2601.25	3622.809
1412.916	1125.03
3526.192	2596.955
3516.985	2212.174
3870.857	2069.435
3317.139	2678.656
3606.319	2619.799
3103.035	3459.722
1692.053	2421.256
3563.315	2584.773
3431.76	3586.218
3193.177	3869.269
3724.703	3587.922
4195.127	3125.894
3767.991	2721.319
3425.868	2131.424
3453.183	2156.871
3309.781	3360.333
3098.665	4375.894
3378.891	1883.991
2904.14	3029.403
3694.898	1545.37
1409.897	4152.731
4148.577	17.946
4638.395	3346.294
3824.905	3141.897
2881.008	3066.111
3554.575	2583.123
2924.383	1519.683
4502.395	2472.706
3516.818	1716.103
3775.91	2121.405
3649.281	922.934
3626.127	3369.647
3552.263	3737.244
4087.624	2532.367
3379.297	2205.278
3149.042	3089.229
3226.203	4411.546
1142.864	1552.973
3252.18	2359.552
3722.954	2228.829
3345.734	2423.896
3335.364	1030.652
3420.738	3003.628
3573.802	2210.277
3649.302	2584.383
4402.965	3766.442
3326.603	3262.634
3311.843	2235.88
3539.932	3484.782
3625.289	2407.135
3842.646	2651.044
3757.236	2883.675
2267.498	717.389
3718.416	2711.416
968.406	2984.166
3207.204	2409.006
3483.724	2510.561
3627.276	2798.938
3776.531	2494.197
3613.678	2440.563
4217.279	1821.897
1438.166	2317.35
3199.936	4384.26
3320.233	1162.874
3312.906	2980.413
3635.463	2516.99
2366.854	4017.971
4104.472	3679.834
4012.975	2313.314
1514.748	822.451
851.213	1354.473
3352.753	2957.806
2630.19	3100.456
3728.68	2042.937
3441.706	961.198
629.719	1131.986
3213.078	3374.624
3394.412	2304.603
3483.866	2538.497
3192.676	4433.714
3437.956	2618.971
4826.075	2864.941
3383.245	2297.042
3428.216	2280.557
3779.503	3947.895
3272.681	2424.261
3459.209	3621.959
2979.125	1136.605
3201.062	3133.601
2821.427	2139.458
3107.064	1577.388
3711.27	2771.472
4879.937	3828.149
3334.637	2435.711
3994.825	3871.907
4943.1	3651.732
3109.88	3025.261
3885.867	3266.796
4000.872	4011.457
2832.183	1762.278
2580.968	1862.435
2372.895	2512.184
2611.173	3284.762
2714.192	3010.177
3810.717	1410.065
3605.907	3379.375
3592.975	2396.922
1942.772	3841.811
3560.362	1780.359
3627.212	2461.109
3311.083	2669.669
3588.773	2258.878
3431.762	2235.101
3320.898	2528.949
3333.646	2890.273
4138.646	3498.884
4050.082	3026.276
3466.972	2895.625
2796.432	1603.324
3320.113	3014.29
4686.364	2577.758
3189.71	3859.382
3089.465	2096.373
3516.135	3266.483
3765.33	3604.21
3867.312	2344.406
3141.783	3943.414
3384.36	2393.345
3165.113	1149.203
3621.858	4196.296
2921.065	1562.616
2347.211	3998.123
2930.297	2317.532
3416.102	1877.801
2866.12	4070.378
1001.092	1161.857
3294.04	2468.833
3283.121	2313.605
2460.1	1447.852
3416.373	3407.111
3514.51	2355.238
3945.143	3304.014
3315.091	3367.044
3992.872	2385.378
3601.015	2155.063
3369.153	2085.214
3560.639	2397.515
3475.272	3518.323
3951.366	2533.979
4413.36	2452.517
3454.515	2296.872
3048.266	1992.024
3664.45	2502.374
3359.261	2118.562
4342.966	2845.597
3207.913	2987.176
3678.423	3120.946
3651.631	2628.702
3916.5	2770.759
3611.241	2632.625
3738.153	2688.979
3495.462	3262.573
3924.143	3478.889
3814.093	3514.842
1485.71	1139.885
3472.359	2557.92
3629.518	2368.121
1909.627	3612.059
3494.551	2361.418
440.318	1325.287
4506.687	2511.178
2944.387	2208.376
3379.083	3385.975
3361.977	2313.087
2902.223	3655.293
3426.315	2432.537
4035.377	103.887
2797.726	2213.672
1803.774	989.453
3330.123	2509.232
3552.585	2576.375
3168.502	3111.512
2398.872	3370.493
3015.68	2984.152
3138.338	3537.94
2428.6	3285.097
697.482	2765.46
4090.409	1869.685
4088.658	2324.973
4720.879	3245.713
3635.272	2519.76
2156.03	4032.214
3863.342	4186.572
1858.436	1181.64
3737.238	2833.418
1748.197	709.254
3280.254	2581.2
3750.88	2724.148
4053.398	1198.299
3371.013	3173.319
3483.047	2548.487
3448.668	1474.105
3126.614	2990.512
3374.866	2403.153
5030.91	3382.72
3554.704	2896.305
3426.882	2308.481
4464.08	2946.562
222.888	694.825
3955.029	3682.203
3413.353	3004.477
3279.346	3438.393
3100.317	3432.98
3825.486	2579.092
1674.938	1113.692
3504.843	2346.9
3395.445	2472.997
2955.677	3157.34
3192.137	2720.552
3303.317	2203.793
3837.09	2432.166
3970.615	4207.029
3942.233	2399.725
4489.818	4122.773
3579.166	2165.174
3610.282	2609.409
4231.861	820.925
3612.712	2820.44
2900.025	598.206
3450.528	2433.432
4280.288	3647.818
2095.371	2442.848
3977.99	1940.789
3193.228	3078.966
3521.161	2253.358
3643.855	2834.341
2764.239	2539.032
3396.029	2517.876
3550.318	2360.192
3986.123	3855.754
813.238	3070.097
3652.659	2101.523
3412.27	2396.657
3297.027	3143.938
3723.677	2255.653
3975.19	1848.052
2565.469	408.412
3037.573	2946.882
4557.227	3790.321
3035.231	2724.53
3631.211	2562.418
3707.091	1535.95
3687.273	1910.572
4865.374	3254.669
4643.338	3313.438
2929.556	2420.995
3278.103	3051.445
3401.037	671.492
3850.142	3619.474
2835.922	3170.087
3343.108	2635.565
3113.028	2928.942
3340.215	3015.037
3332.197	3063.392
3499.71	2302.718
3616.126	2818.228
3959.945	4028.1
3413.433	3055.837
3494.7	4166.675
4531.391	2686.997
3150.14	2768.32
3451.927	1771.239
3404.144	3261.257
3664.029	1306.589
3239.254	4100.146
3065.439	2608.25
2788.564	3990.177
2517.284	1226.505
3515.557	3205.391
3815.112	1971.679
3658.441	1147.238
3121.578	3128.734
1743.652	1074.813
3414.195	2893.582
3293.839	3370.728
3523.629	3034.601
2260.712	1434.533
3679.988	2395.266
3399.03	2485.704
3864.105	2449.934
3527.346	3505.369
3636.981	2548.939
4086.571	3547.883
3261.889	3055.792
3346.446	2486.479
5101.216	4012.583
2484.474	2841.567
3576.327	3564.373
3640.358	2473.686
3475.979	2261.14
3339.762	2192.848
2328.903	3115.549
3734.963	2912.152
3664.646	2607.248
3441.201	3456.866
4355.632	2254.703
2415.098	2703.51
3389.98	2802.83
2779.789	3713.423
3639.976	2443.786
3702.798	4055.533
1470.556	4353.743
1986.504	3024.986
3812.39	4096.182
3353.374	2775.625
1841.008	1738.794
3143.869	3452.968
4488.306	4043.782
4012.357	2283.956
3685.312	2415.938
3445.683	1800.495
3683.627	2739.739
2267.377	1647.616
4725.69	3590.059
2000.405	1023.856
3577.124	4172.575
3663.098	2516.39
3405.673	2600.368
2866.279	2233.079
4197.959	2450.567
3371.876	3227.652
5094.507	3970.675
3208.463	3418.939
3213.546	2955.523
4036.954	2168.958
3340.265	2416.477
3489.892	4096.602
3450.655	2294.509
1886.199	769.988
4073.684	4201.229
3519.697	2703.56
2160.612	715.112
3077.323	2325.745
3039.441	2824.351
3482.872	1229.677
2733.669	3360.008
3731.741	526.722
3686.92	2593.518
3672.625	3240.189
3200.486	1317.05
3555.663	1979.787
3403.938	2888.456
2174.449	1007.84
3811.436	2614.392
3881.153	2485.567
1252.731	866.561
3552.304	3154.714
3609.876	2587.817
3018.469	1710.686
3398.742	2460.676
3565.526	3651.744
3432.861	2624.915
3716.772	867.021
2191.384	1872.846
3796.829	2112.266
3828.525	2960.562
4022.152	1979.45
3308.085	2500.708
3866.248	2966.669
3250.895	1585.535
3256.18	2718.214
3603.708	1856.614
3343.011	2516.768
3196.958	2724.177
3650.667	2655.634
3286.479	2970.081
3632.072	2354.828
2773.563	1864.924
3247.897	920.906
2531.661	4272.34
3725.135	2449.014
3526.142	2577.653
3375.838	2396.804
2757.757	1432.489
3775.694	2720.267
3593.178	650.898
3404.272	3127.749
3811.408	3315.867
2062.562	3945.436
4014.496	3617.871
1183.844	3600.489
2509.88	319.952
3264.915	2446.065
4038.991	1756.422
1282.89	1526.006
2096.796	1372.99
3631.147	2928.787
3296.494	3077.771
2797.4	3187.073
4099.333	3541.166
3838.497	2404.538
3200.888	2531.791
3654.798	3473.78
3484.481	2475.214
3006.727	1998.668
3962.595	2486.184
2453.962	4375.292
2707.581	3617.959
3549.186	2954.669
1229.205	2948.065
4445.169	3906.543
3663.706	2519.979
3566.956	2384.203
4090.977	2232.513
1921.554	2771.438
1417.827	1370.228
3072.998	4165.739
4425.728	3163.195
4702.979	2233.331
3876.895	1385.204
3620.745	2741.053
1769.261	712.32
2554.684	3781.012
3790.447	3754.497
1715.57	1237.843
3665.321	2197.301
3686.711	2614.567
2615.648	489.315
3619.877	2452.72
3513.029	2560.471
3924.24	3825.404
3932.031	1477.84
3589.093	2080.495
3949.031	2041.951
3670.569	2710.703
3366.529	3542.66
2340.99	1327.655
3496.581	1832.831
2859.868	2684.872
3501.178	2673.051
2925.163	3460.862
3727.54	2615.276
3400.466	2971.574
3743.352	2094.684
4599.862	3120.286
2824.564	1750.744
3125.8	3131.237
3407.884	3465.297
4603.692	3109.675
4895.76	3663.366
4105.468	2692.651
3473.078	2069.757
3046.493	3199.944
2002.42	2249.104
1901.969	497.359
3348.538	2723.436
2673.219	2688.821
3399.762	3331.834
3527.089	3246.457
2515.012	1662.823
3250.551	2276.768
2897.174	1926.894
3314.687	1522.622
3667.545	2715.63
3264.731	3692.027
3134.743	1328.498
3291.035	2845.001
3576.26	3566.83
4413.52	3811.803
3564.103	1812.155
3061.422	1441.707
3390.82	2532.949
3106.065	2612.397
3412.785	2750.11
2559.219	3918.871
1946.369	2214.536
1835.574	1986.408
2205.351	1476.215
3779.402	2950.651
3610.227	2483.189
4716.786	2190.101
3925.365	2618.468
3771.095	2392.402
3398.174	2829.329
3241.449	2479.949
3865.156	2463.285
3918.964	2580.493
2064.793	4228.868
3969.505	4054.114
3856.668	2495.967
3811.242	3879.683
3718.507	3779.883
2770.521	3048.505
2561.944	3669.217
3021.399	3305.508
4209.932	3219.337
3563.455	3368.416
3477.923	3453.707
3651.003	2409.377
3061.57	1525.453
3569.036	2352.435
3510.493	3072.45
2905.176	3147.48
3505.027	3352.903
3370.417	3037.375
3533.742	1315.478
3553.186	2295.118
3300.285	3554.349
4373.23	3696.204
3227.408	3783.998
2887.659	2255.506
2966.402	1653.085
2705.668	1649.067
2973.109	816.389
1635.39	945.504
1050.916	2048.731
3003.834	4083.744
2407.609	2678.784
3633.757	2529.265
4681.335	4044.35
4013.515	2227.037
4385.646	3032.631
4559.713	2659.407
2532.44	3230.24
3022.621	1285.594
980.06	954.809
3891.127	1369.738
4235.583	1411.876
3201.412	3327.818
511.924	710.297
3654.832	2485.201
3470.648	2475.924
3569.75	1380.111
3686.389	2537.3
3548.741	2735.447
2995.252	3152.793
3488.036	2207.857
3933.54	2193.991
3551.012	2618.772
3698.824	2450.159
749.856	1845.848
3435.514	3411.233
4885.21	3048.183
1721.196	2054.531
4156.412	3877.225
3604.901	2185.077
3340.583	256.546
3708.061	2700.634
3194.048	2867.024
848.229	2249.662
4439.868	1787.589
4001.642	2860.986
3681.468	2514.536
1462.964	2048.139
2602.546	692.835
3171.996	3094.397
3091.706	3075.575
3701.107	2405.309
4279.437	1247.685
2813.665	2891.522
2692.89	4180.516
1825.4	4688.761
3739.687	2036.502
2267.709	833.778
3426.165	2191.766
4558.202	2887.122
3515.509	3561.621
3965.485	2668.507
2177.649	1963.404
3242.429	2325.4
3089.307	3754.693
2754.414	2619.274
3429.869	2338.16
4037.321	3463.141
3389.961	2406.197
3432.444	1511.519
2660.347	3772.83
3769.052	2777.801
4154.388	3872.894
4724.046	3199.589
3910.245	2962.393
3593.05	3303.241
1199.485	2086.426
3500.96	2632.102
3717.425	3770.549
3483.33	1250.322
2519.322	2782.936
2515.923	2164.237
3273.951	2840.332
4829.365	2778.702
3334.576	3520.547
2840.34	2687.386
3409.278	1836.105
3403.78	2393.142
3424.636	3277.412
2285.695	694.491
4508.02	2707.35
3337.754	1422.793
3414.339	2385.739
3762.212	2378.069
3620.318	2614.594
3386.235	3227.511
4137.357	2670.782
3619.993	3234.062
3313.557	1417.086
3144.874	2291.978
4094.834	4093.68
2927.201	2425.066
3269.314	2886.101
1948.344	692.548
3975.159	2106.614
3506.401	2645.819
4624.169	4013.303
