84.6639558	-69.0778131
84.7351301	-69.0996107
84.6432689	-69.0664712
84.6602598	-69.0765766
84.6544305	-69.083319
84.6840507	-69.0740372
84.658324	-69.0794815
84.671899	-69.0795397
84.6662633	-69.0809411
84.6623479	-69.0794201
84.6308746	-69.0725935
84.6676727	-69.0687131
84.6598335	-69.0752401
84.665289	-69.0872049
84.6443177	-69.0613832
84.6554733	-69.0597175
84.639941	-69.0655841
84.659473	-69.0792468
84.6545684	-69.0809757
84.646936	-69.0774669
84.6687521	-69.0730965
84.6602885	-69.0779491
84.6789772	-69.0849525
84.6610157	-69.0807306
84.6383114	-69.0794717
84.6596338	-69.0665207
84.6637214	-69.0682478
84.6671223	-69.079044
84.6639582	-69.0780726
84.6730699	-69.0864686
84.6580218	-69.0652082
84.6559764	-69.0808175
84.6782642	-69.0726865
84.7139533	-69.0927697
84.6545968	-69.0765721
84.6460361	-69.0853238
84.6591909	-69.0767587
84.6667982	-69.0776243
84.6820932	-69.0775577
84.6635055	-69.0709136
84.6607829	-69.0802432
84.6626381	-69.0802236
84.6583868	-69.0753626
84.6562624	-69.0797449
84.6587726	-69.0757752
84.6670519	-69.068925
84.65754	-69.0791485
84.6659938	-69.0785128
84.6611562	-69.0786986
84.6571277	-69.0759094
84.6713206	-69.0843623
84.6551954	-69.067981
84.6619485	-69.0784247
84.6729251	-69.0854505
84.6703008	-69.0800988
84.6296033	-69.0770154
84.6493463	-69.0811165
84.6727319	-69.0690673
84.6601941	-69.0774083
84.6479625	-69.0641425
84.6744512	-69.0743005
84.642756	-69.0817869
84.6428574	-69.0676035
84.6369954	-69.0680815
84.6606702	-69.0604534
84.6785597	-69.064117
84.6612061	-69.078699
84.6727193	-69.0854903
84.6604745	-69.0782115
84.6320667	-69.0718865
84.65084	-69.0802126
84.7487319	-69.0945282
84.6471836	-69.06794
84.665724	-69.0784652
84.6613723	-69.0839365
84.6867887	-69.0609951
84.6500542	-69.0619728
84.6617699	-69.0821756
84.6661554	-69.0789788
84.6628295	-69.0839743
84.6582399	-69.0785613
84.6601179	-69.0789696
84.6609066	-69.0799654
84.6652679	-69.0787363
84.656469	-69.076935
84.6595459	-69.0797159
84.666503	-69.079632
84.6494855	-69.0830295
84.6486688	-69.084421
84.6575528	-69.0776885
84.7305566	-69.0880009
84.675574	-69.0915819
84.6869138	-69.0661141
84.6633233	-69.077823
84.6339906	-69.0801037
84.6601037	-69.0789744
84.7120919	-69.0892987
84.659756	-69.0789043
84.6607306	-69.0777159
84.6619752	-69.0713641
84.6618383	-69.0636408
84.6621298	-69.0711121
84.6960611	-69.082379
84.6623949	-69.0789993
84.6631418	-69.0711555
84.6586502	-69.078734
84.6513519	-69.0657436
84.6622608	-69.0848931
84.6448996	-69.0661696
84.6534608	-69.0772953
84.6543008	-69.0835608
84.6360838	-69.0702886
84.66154	-69.0851479
84.6616135	-69.0805752
84.7093226	-69.0809514
84.6859678	-69.0956895
84.6592023	-69.0798338
84.6576803	-69.0788146
84.7358594	-69.0882778
84.671357	-69.0757879
84.6457752	-69.0719453
84.6482298	-69.0756205
84.6833617	-69.074744
84.7207905	-69.0883417
84.6553179	-69.078535
84.6765545	-69.0665724
84.6382106	-69.0622695
84.6502001	-69.0698769
84.6604617	-69.0775264
84.6605312	-69.0821122
84.6529912	-69.0814953
84.6669038	-69.0759801
84.6643962	-69.079103
84.6620024	-69.0702404
84.656202	-69.0664303
84.639053	-69.0746051
84.6577631	-69.0777716
84.6771715	-69.0759972
84.6779777	-69.0842114
84.6594747	-69.077025
84.6673532	-69.0732274
84.6548561	-69.0757685
84.6712423	-69.0943894
84.6729193	-69.0792004
84.6599873	-69.0779438
84.6619117	-69.0720306
84.6601036	-69.0778887
84.6579107	-69.0776657
84.657057	-69.0773158
84.6534719	-69.0768818
84.7168451	-69.0967616
84.6522771	-69.0778433
84.6578577	-69.0781677
84.6574986	-69.0637784
84.6401696	-69.0902022
84.663725	-69.0769194
84.6865314	-69.0694674
84.6557117	-69.0600371
84.6536537	-69.076187
84.6782573	-69.0636082
84.6673412	-69.0779394
84.6474421	-69.0800088
84.7249156	-69.0799016
84.6515855	-69.0647623
84.6660532	-69.0692289
84.658638	-69.0790436
84.6705117	-69.0926805
84.6341908	-69.0801558
84.624098	-69.0640854
84.6702714	-69.0941781
84.6617343	-69.0780821
84.6525384	-69.0907617
84.6921036	-69.1014112
84.6408997	-69.0764959
84.6997326	-69.069438
84.6545846	-69.0688437
84.6598938	-69.0812972
84.6491018	-69.0667577
84.6738686	-69.0920717
84.6581556	-69.0803185
84.6553993	-69.0712365
84.6778256	-69.0730641
84.6461803	-69.0686073
84.6733578	-69.0776634
84.66407	-69.0796329
84.6566626	-69.0798999
84.6647972	-69.0792048
84.6550894	-69.0667486
84.6639562	-69.0734759
84.6553259	-69.0653324
84.7522483	-69.0840803
84.6569314	-69.0762916
84.6705648	-69.0690672
84.6516381	-69.0844116
84.6627967	-69.0813669
84.6625435	-69.0763333
84.6555889	-69.0775693
84.6713116	-69.0636056
84.637178	-69.0870546
84.6415503	-69.0648366
84.6605145	-69.0779665
84.6781437	-69.0776338
84.6623785	-69.0796015
84.6706276	-69.0635501
84.6571651	-69.0759622
84.6573953	-69.0839507
84.6864451	-69.0621275
84.6894453	-69.0823613
84.6780975	-69.0926525
84.6811204	-69.082309
84.7055116	-69.0951044
84.6550963	-69.0819291
84.6301235	-69.066659
84.6717152	-69.067274
84.6642965	-69.0779227
84.6764552	-69.0938855
84.6656952	-69.0784524
84.6462213	-69.0934513
84.6547636	-69.0790628
84.6438828	-69.0902086
84.6586133	-69.0770224
84.6593166	-69.0876028
84.6631242	-69.0819274
84.6679775	-69.0765564
84.6632408	-69.0819472
84.6585879	-69.0762632
84.6507424	-69.0830739
84.673868	-69.0922785
84.6595844	-69.0786599
84.6761815	-69.075676
84.6981117	-69.0625325
84.6745033	-69.0837869
84.6675752	-69.0660111
84.6593815	-69.0780789
84.7281987	-69.0594772
84.6582397	-69.0845965
84.7451631	-69.0789851
84.6693317	-69.0675575
84.6846287	-69.080643
84.672243	-69.0899351
84.6517813	-69.0784253
84.6662074	-69.0804632
84.6957276	-69.0870951
84.6501775	-69.0787108
84.65474	-69.0762164
84.6256237	-69.0718276
84.6546405	-69.0793749
84.7270119	-69.0906346
84.6622461	-69.0788549
84.6573756	-69.0774865
84.6694262	-69.0771484
84.6530301	-69.076855
84.6572537	-69.0749172
84.6696756	-69.0856584
84.6636437	-69.0786343
84.6556777	-69.0911024
84.7130545	-69.0703793
84.6496844	-69.0699449
84.6586675	-69.0755757
84.6685485	-69.0794158
84.6571456	-69.0810485
84.6649249	-69.0771382
84.7252204	-69.0927653
84.6647548	-69.0821932
84.6447975	-69.0648531
84.6710436	-69.0881051
84.6597032	-69.0760148
84.6603238	-69.0804045
84.6897545	-69.0743678
84.657685	-69.0785149
84.6573332	-69.0665426
84.6539186	-69.0683058
84.6709247	-69.0807157
84.6774005	-69.0822251
84.6563662	-69.0718494
84.6604463	-69.0759439
84.653206	-69.0686536
84.6611527	-69.081372
84.6517487	-69.077715
84.661425	-69.0781123
84.6570491	-69.0812067
84.6590506	-69.0840745
84.6386767	-69.0923087
84.6608622	-69.0731155
84.6553012	-69.0956867
84.660838	-69.0782034
84.6630735	-69.0631842
84.6423672	-69.0683913
84.6582851	-69.0765749
84.6353961	-69.0807095
84.6424738	-69.0651694
84.6534306	-69.0711953
84.6583129	-69.0826101
84.6555893	-69.0782422
84.6366796	-69.0771188
84.6641132	-69.0656829
84.647623	-69.0780446
84.7081056	-69.0686638
84.6519652	-69.07168
84.6655789	-69.078845
84.6325736	-69.0808595
84.6600851	-69.079509
84.6772509	-69.0866842
84.6918835	-69.0938221
84.6617411	-69.0797019
84.6421175	-69.0937397
84.6585512	-69.0674601
84.6417636	-69.0734709
84.6604025	-69.0771444
84.6609829	-69.0715688
84.6577054	-69.0776996
84.6520289	-69.0805613
84.6774362	-69.0664763
84.6525255	-69.0774332
84.6914892	-69.0895911
84.6332844	-69.0709467
84.6531161	-69.0774294
84.6492481	-69.0629586
84.6600225	-69.0793552
84.6530377	-69.0656899
84.6798092	-69.0825452
84.6661503	-69.0740947
84.6471046	-69.0783482
84.6647641	-69.0772682
84.6734715	-69.0715227
84.655942	-69.0889479
84.673755	-69.0802761
84.7040439	-69.0953751
84.6568417	-69.060534
84.6712716	-69.0683463
84.6591666	-69.0838763
84.6531054	-69.0787688
84.6389748	-69.0956558
84.6620415	-69.0797821
84.6557863	-69.0808145
84.647151	-69.0786063
84.6592814	-69.0875441
84.6574071	-69.0844047
84.6514397	-69.0700745
84.6859966	-69.0874382
84.6628913	-69.0661016
84.6580281	-69.0777416
84.7276325	-69.0593954
84.6415534	-69.0707423
84.6641116	-69.0727496
84.6736685	-69.0745591
84.6891957	-69.0948042
84.6626842	-69.0787607
84.689909	-69.0731188
84.6917869	-69.0883535
84.6560274	-69.0752519
84.6601798	-69.0790571
84.6587118	-69.0787352
84.6588545	-69.0811256
84.7607396	-69.097429
84.6586321	-69.076256
84.6701213	-69.0644835
84.6868001	-69.0687129
84.6717242	-69.0718696
84.6305234	-69.0768117
84.6638532	-69.0841491
84.6548763	-69.0711603
84.6779791	-69.0619139
84.6443379	-69.081281
84.6543015	-69.076366
84.6630041	-69.0785628
84.6738805	-69.0742515
84.6728578	-69.0657712
84.6382811	-69.0863831
84.6648966	-69.0655331
84.6907404	-69.0966031
84.668499	-69.0791345
84.6518619	-69.0633239
84.6611381	-69.0605509
84.6560812	-69.0797902
84.6261497	-69.0824833
84.6706407	-69.0712126
84.6634431	-69.0704251
84.6561382	-69.076114
84.661698	-69.0781954
84.6725405	-69.0916155
84.684663	-69.0721047
84.6595375	-69.0786412
84.6810391	-69.0717022
84.7064858	-69.0705578
84.6941126	-69.0803307
84.6646968	-69.0807478
84.6472322	-69.0836372
84.6648077	-69.0756176
84.660431	-69.0919834
84.6479663	-69.0720963
84.657248	-69.0739211
84.6465302	-69.0875787
84.6284484	-69.0661156
84.6419768	-69.0791089
84.6418875	-69.0782383
84.688918	-69.0820729
84.7007356	-69.0994441
84.6681797	-69.0797016
84.6748841	-69.0865401
84.6370715	-69.0650643
84.6491387	-69.1028351
84.6207059	-69.0699135
84.6839086	-69.0855683
84.663443	-69.0774669
84.6589657	-69.0778675
84.6621393	-69.079004
84.6455307	-69.0865043
84.6794174	-69.0848812
84.6487179	-69.0808932
84.6615996	-69.0667059
84.6267396	-69.0640518
84.6553794	-69.0932945
84.7246506	-69.0833658
84.7149316	-69.0900266
84.6545919	-69.0662779
84.6611018	-69.0793737
84.691012	-69.0730967
84.662529	-69.0634638
84.6241077	-69.0694621
84.6596878	-69.0770241
84.6769771	-69.0925351
84.6735569	-69.0909881
84.6718958	-69.0788146
84.6912304	-69.0897335
84.6687995	-69.0792681
84.6636957	-69.074088
84.6448452	-69.0670686
84.6590212	-69.0810603
84.6636193	-69.0705252
84.6638651	-69.067104
84.6696295	-69.0696961
84.6516054	-69.0783806
84.6567392	-69.0791996
84.6603284	-69.0823117
84.6416053	-69.0681518
84.679371	-69.0865422
84.6692815	-69.0816249
84.644804	-69.0661549
84.6595776	-69.0775191
84.6584503	-69.0659224
84.6726633	-69.0635285
84.6625225	-69.0789343
84.657235	-69.0807448
84.6716991	-69.0805826
84.6277191	-69.0818864
84.6796224	-69.0720386
84.6688351	-69.0785931
84.6592953	-69.0787562
84.6653799	-69.0964002
84.6615975	-69.077022
84.6791513	-69.0795047
84.655525	-69.0803466
84.6466335	-69.066876
84.6754427	-69.102037
84.6548669	-69.0776177
84.6583876	-69.0782253
84.6317215	-69.0737027
84.6552658	-69.087705
84.6655657	-69.0786086
84.6589263	-69.0760357
84.6679367	-69.09417
84.6258488	-69.0797096
84.6552134	-69.0698324
84.6546699	-69.080686
84.6120216	-69.0628576
84.6563277	-69.0872574
84.654863	-69.0771617
84.6782888	-69.0643541
84.7475203	-69.0800687
84.6620204	-69.0744427
84.6392705	-69.0721647
84.6612351	-69.0790249
84.6630044	-69.0785918
84.6608627	-69.0794176
84.6629952	-69.0721636
84.6762759	-69.0872481
84.6716987	-69.0892211
84.6633402	-69.0783234
84.6505985	-69.067198
84.6577085	-69.0650511
84.65996	-69.077812
84.6198406	-69.0660929
84.6345981	-69.0905084
84.6602114	-69.0800644
84.6828599	-69.0844384
84.6842456	-69.0717844
84.7373171	-69.0979917
84.6588949	-69.0792084
84.6662204	-69.0856462
84.6327268	-69.0783543
84.6580439	-69.0766485
84.6634614	-69.0785966
84.6853516	-69.0716855
84.6773969	-69.0900623
84.6949529	-69.073207
84.6412973	-69.0681363
84.6540387	-69.0776709
84.6810759	-69.0782021
84.6626686	-69.0955949
84.6641181	-69.0673095
84.6468769	-69.0894953
84.7102972	-69.0913862
84.6615207	-69.076158
84.6534412	-69.0752147
84.6546576	-69.0778561
84.6510432	-69.0848167
84.6587948	-69.0710041
84.6723883	-69.0928703
84.6932639	-69.0846919
84.6554026	-69.0883259
84.6811868	-69.0780223
84.6429059	-69.0786658
84.6814506	-69.0800405
84.6551784	-69.0789225
84.7160807	-69.0830559
84.7053424	-69.0806854
84.6727825	-69.085735
84.6439163	-69.0858293
84.6831204	-69.078296
84.6758056	-69.0694868
84.6769671	-69.0761096
84.6579069	-69.0773073
84.6525209	-69.0766579
84.6668093	-69.0796321
84.6670275	-69.0775276
84.6278912	-69.0645158
84.6693888	-69.0632702
84.6605524	-69.0895179
84.6532854	-69.0648387
84.6486071	-69.0782659
84.6606004	-69.0605423
84.6577337	-69.0664007
84.6604605	-69.0788623
84.6292328	-69.0624482
84.6479094	-69.0672532
84.6355005	-69.0754892
84.6273179	-69.06621
84.6601584	-69.0784112
84.6584125	-69.0592817
84.656804	-69.07978
84.6592241	-69.0783457
84.6658618	-69.0683422
84.6633698	-69.0723583
84.6690972	-69.0930834
84.636026	-69.0935671
84.6638117	-69.0657783
84.6433508	-69.070813
84.6567521	-69.0658001
84.6441718	-69.0783198
84.6657544	-69.0819628
84.6575287	-69.0764856
84.6426716	-69.0911741
84.6622053	-69.0791423
84.651521	-69.0778636
84.6574296	-69.0775316
84.6794018	-69.0937563
84.6757172	-69.0872485
84.6921512	-69.0803322
84.6507684	-69.0773094
84.6622231	-69.0795972
84.6622037	-69.079498
84.6625803	-69.0727255
84.6659461	-69.0708929
84.6768865	-69.0596115
84.6780194	-69.0644136
84.6634284	-69.078476
84.6606926	-69.0702688
84.6592611	-69.0763797
84.6654514	-69.0788327
84.6419724	-69.0754742
84.6598404	-69.0684017
84.6619626	-69.0671032
84.6546728	-69.0637324
84.6624439	-69.0775723
84.6578796	-69.077129
84.6712087	-69.0780965
84.6637127	-69.079964
84.7149306	-69.0899673
84.6534656	-69.081438
84.6782575	-69.0851332
84.6519134	-69.0767994
84.6619683	-69.07104
84.7240664	-69.0893914
84.6627172	-69.0785571
84.6542754	-69.0632745
84.6934355	-69.0860622
84.6596948	-69.0793944
84.6522313	-69.0763623
84.6862261	-69.0755646
84.6407861	-69.0667267
84.6617963	-69.0696261
84.665051	-69.0951199
84.6621253	-69.0802715
84.6578956	-69.0785207
84.6645568	-69.0734048
84.7013218	-69.0624549
84.6600714	-69.0775061
84.662912	-69.0791238
84.6645604	-69.0780668
84.6794654	-69.0884901
84.6987941	-69.0982228
84.6736231	-69.0898416
84.6546798	-69.0656495
84.6582171	-69.0611918
84.6574699	-69.074857
84.6407418	-69.0714243
84.6419348	-69.0796317
84.662242	-69.0802548
84.6771878	-69.0753095
84.6526886	-69.0778314
84.6603445	-69.0845776
84.6630405	-69.0783593
84.6388361	-69.0613594
84.662479	-69.076732
84.6915928	-69.0896491
84.6392044	-69.0699473
84.6809565	-69.0657712
84.6647531	-69.0773369
84.7333176	-69.0882874
84.6151026	-69.0661366
84.6587466	-69.0762703
84.6672235	-69.0808817
84.6534613	-69.0724547
84.6579291	-69.0777581
84.6478706	-69.0810004
84.6331259	-69.0771835
84.6848065	-69.0726553
84.6503228	-69.0760227
84.6781574	-69.0804457
84.6697341	-69.0863504
84.6569183	-69.0706185
84.6538823	-69.0633094
84.6592875	-69.0786015
84.6567409	-69.0839041
84.6395568	-69.0649519
84.6509687	-69.0853512
84.6551409	-69.0787197
84.6635777	-69.0746441
84.6735824	-69.0728184
84.6383789	-69.0735891
84.6598876	-69.0791009
84.6625074	-69.0630888
84.6710245	-69.0794207
84.6607515	-69.0792711
84.713273	-69.0764272
84.6666394	-69.0739535
84.6524188	-69.0737156
84.6595121	-69.0763206
84.7216834	-69.0792297
84.6512243	-69.0811979
84.6606096	-69.0736698
84.6622534	-69.0780265
84.6617774	-69.0794175
84.624858	-69.0709255
84.6706212	-69.0644416
84.659085	-69.0777696
84.6742134	-69.065294
84.6661128	-69.0803964
84.6618747	-69.0776964
84.6579246	-69.0769502
84.6411549	-69.0834402
84.6622097	-69.0783502
84.6637438	-69.0615844
84.6586121	-69.0783165
84.6416838	-69.0623964
84.6654236	-69.0684672
84.6614316	-69.0684554
84.6374138	-69.0921507
84.6543375	-69.0782217
84.6638007	-69.0882863
84.6611204	-69.0954374
84.6646716	-69.0672636
84.6543932	-69.0702096
84.6594769	-69.0786726
84.6917625	-69.0792973
84.6416832	-69.0623968
84.6411544	-69.0834401
84.6596801	-69.0668196
84.6592133	-69.0804189
84.6604269	-69.0793985
84.6864366	-69.0915251
84.6846304	-69.0923359
84.661836	-69.076999
84.6678873	-69.0754332
84.6445204	-69.0847551
84.6632284	-69.0800534
84.6606576	-69.0680814
84.6611191	-69.0954368
84.6933723	-69.0815164
84.6754954	-69.0809945
84.7405088	-69.0738275
84.6647235	-69.0677843
84.6630773	-69.0768853
84.662801	-69.0802492
84.6631454	-69.0778226
84.6395575	-69.064953
84.7042716	-69.0872923
84.6638002	-69.0882869
84.7203514	-69.0734781
84.6617361	-69.0777057
84.6583208	-69.0773052
84.7002804	-69.0728912
84.6606137	-69.0736735
84.6669678	-69.0786176
84.6673914	-69.0790871
84.643721	-69.0656962
84.6731548	-69.0848737
84.6709464	-69.0582986
84.6651806	-69.0784675
84.6680224	-69.073244
84.6231122	-69.0695781
84.7105565	-69.0679158
84.6588826	-69.0763044
84.6563281	-69.0792323
84.6620264	-69.0865874
84.6414729	-69.0622963
84.6630059	-69.0785967
84.7340459	-69.0759056
84.6678524	-69.0903637
84.6633401	-69.0817425
84.6509133	-69.0774908
84.6369626	-69.0687596
84.627577	-69.0735903
84.6603495	-69.0807906
84.6925693	-69.0678974
84.6298917	-69.080316
84.6338858	-69.0751252
84.6340836	-69.0817728
84.6625877	-69.0799678
84.6601721	-69.0792654
84.6782377	-69.0616001
84.6775393	-69.0893498
84.6644317	-69.0994489
84.6589571	-69.0637272
84.6770999	-69.0901199
84.654613	-69.0820116
84.663174	-69.0779948
84.6593157	-69.0771189
84.6478298	-69.0791126
84.6717612	-69.0809259
84.6593331	-69.0785218
84.6565733	-69.0796334
84.6762438	-69.0849596
84.6290135	-69.0694294
84.738674	-69.0781902
84.6579605	-69.0797034
84.6603577	-69.076853
84.666795	-69.0821754
84.650634	-69.0802876
84.6694182	-69.0730427
84.6560132	-69.0822854
84.6850641	-69.0768215
84.6491742	-69.082468
84.6607492	-69.0803181
84.6372738	-69.0908465
84.6744284	-69.0697539
84.6558823	-69.0702302
84.6679685	-69.0720549
84.6626609	-69.0800469
84.688967	-69.0821456
84.6674425	-69.0788867
84.6634462	-69.0774604
84.6555278	-69.0643976
84.6671174	-69.0786867
84.6591795	-69.0812817
84.6186245	-69.0660102
84.6655102	-69.0905135
84.659775	-69.079003
84.6510348	-69.0666026
84.6616289	-69.0651101
84.6479748	-69.0790679
84.6659173	-69.0697903
84.7278593	-69.0951191
84.6692794	-69.0702929
84.682299	-69.0602789
84.6556315	-69.0798842
84.6534277	-69.0711948
84.6139699	-69.0622512
84.6510779	-69.0767249
84.7180351	-69.0913374
84.6998782	-69.1002791
84.6569227	-69.0710563
84.7223237	-69.0676161
84.6669341	-69.0668647
84.6742669	-69.0806746
84.6928473	-69.0834639
84.6681227	-69.0764331
84.6593874	-69.0630917
84.6653774	-69.090372
84.6583985	-69.0785093
84.652935	-69.0778163
84.6823243	-69.0613608
84.6599971	-69.0760481
84.6738248	-69.0647878
84.6475645	-69.0811962
84.6791712	-69.058568
84.6535464	-69.0802472
84.673375	-69.0772275
84.6560463	-69.0786702
84.6645278	-69.0668704
84.6564676	-69.0638175
84.6646476	-69.0756917
84.6853215	-69.0841855
84.6568351	-69.0753637
84.74696	-69.0703085
84.6287145	-69.0648794
84.6551356	-69.0793963
84.6817142	-69.0824923
84.6440622	-69.067141
84.6549897	-69.0751923
84.6551555	-69.0807137
84.6662484	-69.0765493
84.6500976	-69.0857017
84.6325819	-69.0677624
84.6972544	-69.1023727
84.6644184	-69.0811121
84.6643309	-69.0617519
84.6654619	-69.0818812
84.6593577	-69.0706227
84.6760962	-69.0652237
84.6503468	-69.0801005
84.6337497	-69.0645182
84.6648735	-69.070948
84.6572125	-69.0790818
84.6544237	-69.0746915
84.6862575	-69.0769466
84.662975	-69.0753772
84.6525448	-69.0764878
84.6585764	-69.0776962
84.6477041	-69.079804
84.6825182	-69.0720632
84.6899547	-69.0662964
84.7260321	-69.0933537
84.6618939	-69.0774083
84.6621678	-69.0815771
84.6514274	-69.0831215
84.668237	-69.0765241
84.6594633	-69.0771604
84.6747381	-69.0680626
84.71754	-69.0793118
84.6607674	-69.0775401
84.6647711	-69.066691
84.6720082	-69.0636253
84.6558883	-69.066671
84.6416125	-69.0716733
84.6545604	-69.0760596
84.6649317	-69.0824524
84.6641031	-69.0821766
84.6684675	-69.0691387
84.6748776	-69.0581367
84.6663542	-69.0851333
84.6807676	-69.0727251
84.6567583	-69.0888004
84.72607	-69.0605513
84.6429518	-69.1053454
84.628175	-69.0692811
84.6528416	-69.0715027
84.6814693	-69.0723275
84.6610326	-69.077558
84.6801461	-69.0890816
84.6322744	-69.0787471
84.662166	-69.0869516
84.6543095	-69.0825591
84.6581331	-69.0955442
84.658874	-69.0690364
84.6611193	-69.0650542
84.6448598	-69.0781045
84.6663457	-69.0816524
84.6733399	-69.0720764
84.6710121	-69.0577501
84.7342215	-69.0887154
84.6702044	-69.0799815
84.6559183	-69.0813956
84.6673666	-69.0792841
84.6676657	-69.0943786
84.6650981	-69.0730029
84.6604438	-69.0815974
84.6581588	-69.0775439
84.6353262	-69.0647316
84.6679563	-69.0701972
84.6683928	-69.0813212
